timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18248698,2024-08-29 17:08:44,,,85.0,78.0,164.0,187.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18248708,2024-08-29 17:08:44,,,,,,,,,,,107.0,118.0,146.0,119.0,125.0,146.0,111.0,162.0,140.0,163.0,,,,2,no,,,62.5,
18248768,2024-08-29 17:08:44,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18248778,2024-08-29 17:08:44,,,85.0,77.0,166.0,188.0,,,,,106.0,118.0,147.0,119.0,126.0,146.0,110.0,162.0,141.0,163.0,,,,2,no,,,62.5,
18248858,2024-08-29 17:08:44,,,86.0,78.0,167.0,188.0,,,,,107.0,118.0,148.0,120.0,125.0,147.0,111.0,163.0,141.0,165.0,,,,2,no,,,62.5,
18248868,2024-08-29 17:08:44,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18248938,2024-08-29 17:08:44,,,84.0,77.0,166.0,188.0,,,,,106.0,119.0,147.0,120.0,125.0,147.0,111.0,163.0,140.0,165.0,,,,2,no,,,62.5,
18248968,2024-08-29 17:08:44,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18249018,2024-08-29 17:08:44,,,82.0,76.0,165.0,187.0,,,,,106.0,118.0,146.0,119.0,125.0,147.0,110.0,162.0,140.0,163.0,,,,2,no,,,62.5,
18249068,2024-08-29 17:08:44,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18249098,2024-08-29 17:08:44,,,83.0,77.0,164.0,188.0,,,,,105.0,119.0,145.0,119.0,125.0,147.0,110.0,162.0,139.0,163.0,,,,2,no,,,62.5,
18249168,2024-08-29 17:08:44,,,,,,,462.0,465.0,461.0,462.0,,,,,,,,,,,,,,2,no,,,62.5,
18249178,2024-08-29 17:08:44,,,84.0,77.0,165.0,188.0,580.0,579.0,579.0,579.0,,,,,,,,,,,,,,2,no,,,62.5,
18249188,2024-08-29 17:08:44,,,,,,,,,,,105.0,118.0,146.0,120.0,124.0,148.0,110.0,162.0,139.0,164.0,,,,2,no,,,62.5,
18249208,2024-08-29 17:08:44,463.0,579.0,,,,,,,,,,,,,,,,,,,136.0,0.0,,2,no,,,62.5,
18249258,2024-08-29 17:08:45,,,83.0,76.0,166.0,189.0,,,,,104.0,118.0,146.0,120.0,124.0,148.0,109.0,163.0,139.0,164.0,,,,2,no,,,62.5,
18249268,2024-08-29 17:08:45,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
18249368,2024-08-29 17:08:45,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
18249418,2024-08-29 17:08:45,,,84.0,78.0,163.0,187.0,,,,,104.0,119.0,144.0,120.0,123.0,147.0,108.0,163.0,138.0,164.0,,,,2,no,,,62.5,
18249468,2024-08-29 17:08:45,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
18249498,2024-08-29 17:08:45,,,83.0,77.0,163.0,187.0,,,,,104.0,119.0,144.0,120.0,123.0,147.0,107.0,162.0,137.0,164.0,,,,2,no,,,62.5,
18249568,2024-08-29 17:08:45,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
18249578,2024-08-29 17:08:45,,,83.0,77.0,164.0,187.0,,,,,104.0,118.0,144.0,119.0,122.0,147.0,108.0,163.0,138.0,164.0,,,,2,no,,,62.5,
18249658,2024-08-29 17:08:45,,,81.0,77.0,163.0,188.0,,,,,104.0,119.0,144.0,120.0,123.0,147.0,108.0,163.0,137.0,164.0,,,,2,no,,,62.5,
18249668,2024-08-29 17:08:45,,,,,,,462.0,465.0,464.0,462.0,,,,,,,,,,,,,,2,no,,,62.5,
18249678,2024-08-29 17:08:45,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18249688,2024-08-29 17:08:45,463.0,579.0,,,,,580.0,579.0,579.0,579.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18249698,2024-08-29 17:08:45,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
18249738,2024-08-29 17:08:45,,,83.0,77.0,163.0,187.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
