timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17509148,2024-08-29 16:56:22,,,68.0,71.0,140.0,167.0,,,,,90.0,108.0,123.0,104.0,111.0,126.0,98.0,145.0,123.0,143.0,,,,2,no,,,62.5,
17509168,2024-08-29 16:56:22,,,,,,,532.0,589.0,477.0,478.0,,,,,,,,,,,,,,2,no,,,62.5,
17509178,2024-08-29 16:56:22,,,,,,,598.0,635.0,594.0,594.0,,,,,,,,,,,,,,2,no,,,62.5,
17509188,2024-08-29 16:56:22,519.0,605.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
17509198,2024-08-29 16:56:22,,,,,,,,,,,,,,,,,,,,,106.0,,,2,no,,,62.5,
17509308,2024-08-29 16:56:22,,,69.0,70.0,141.0,166.0,,,,,89.0,109.0,122.0,103.0,109.0,125.0,98.0,146.0,122.0,142.0,,,,2,no,,,62.5,
17509468,2024-08-29 16:56:22,,,73.0,70.0,144.0,165.0,,,,,93.0,109.0,125.0,106.0,111.0,127.0,100.0,145.0,124.0,142.0,,,,2,no,,,62.5,
17509548,2024-08-29 16:56:22,,,75.0,70.0,145.0,164.0,,,,,95.0,109.0,127.0,105.0,114.0,127.0,102.0,145.0,127.0,142.0,,,,2,no,,,62.5,
17509568,2024-08-29 16:56:22,,,,,,,,,,,,,,,,,,,,,106.0,,,2,no,,,62.5,
17509628,2024-08-29 16:56:22,,,76.0,69.0,147.0,164.0,,,,,97.0,108.0,130.0,105.0,116.0,128.0,104.0,144.0,130.0,141.0,,,,2,no,,,62.5,
17509668,2024-08-29 16:56:22,,,,,,,532.0,589.0,598.0,478.0,,,,,,,,,,,,,,2,no,,,62.5,
17509678,2024-08-29 16:56:22,,,,,,,598.0,635.0,649.0,594.0,,,,,,,,,,,,,,2,no,,,62.5,
17509688,2024-08-29 16:56:23,549.0,619.0,,,,,,,,,,,,,,,,,,,90.0,0.0,,2,no,,,62.5,
17509718,2024-08-29 16:56:23,,,79.0,70.0,148.0,165.0,,,,,99.0,108.0,132.0,105.0,118.0,127.0,107.0,144.0,132.0,142.0,,,,2,no,,,62.5,
17509768,2024-08-29 16:56:23,,,,,,,,,,,,,,,,,,,,,90.0,,,2,no,,,62.5,
17509788,2024-08-29 16:56:23,,,80.0,69.0,151.0,163.0,,,,,100.0,107.0,133.0,104.0,119.0,127.0,107.0,144.0,133.0,141.0,,,,2,no,,,62.5,
17509868,2024-08-29 16:56:23,,,78.0,70.0,148.0,165.0,,,,,100.0,108.0,134.0,105.0,120.0,128.0,106.0,145.0,133.0,143.0,90.0,,,2,no,,,62.5,
17509948,2024-08-29 16:56:23,,,80.0,70.0,151.0,165.0,,,,,102.0,107.0,136.0,105.0,120.0,128.0,108.0,145.0,134.0,143.0,,,,2,no,,,62.5,
17509968,2024-08-29 16:56:23,,,,,,,,,,,,,,,,,,,,,90.0,,,2,no,,,62.5,
17510028,2024-08-29 16:56:23,,,80.0,70.0,151.0,165.0,,,,,103.0,108.0,136.0,104.0,121.0,128.0,109.0,145.0,135.0,142.0,,,,2,no,,,62.5,
17510068,2024-08-29 16:56:23,,,,,,,,,,,,,,,,,,,,,90.0,,,2,no,,,62.5,
17510108,2024-08-29 16:56:23,,,80.0,70.0,152.0,165.0,,,,,103.0,108.0,137.0,106.0,122.0,129.0,109.0,145.0,135.0,143.0,,,,2,no,,,62.5,
17510168,2024-08-29 16:56:23,,,,,,,532.0,589.0,598.0,589.0,,,,,,,,,,,,,,2,no,,,62.5,
17510178,2024-08-29 16:56:23,,,,,,,598.0,635.0,649.0,649.0,,,,,,,,,,,,,,2,no,,,62.5,
17510188,2024-08-29 16:56:23,577.0,633.0,78.0,70.0,154.0,168.0,,,,,,,,,,,,,,,76.0,1.0,,2,no,,,62.5,
17510188,2024-08-29 16:56:23,577.0,633.0,,,,,,,,,,,,,,,,,,,,1.0,,2,no,,,62.5,
17510208,2024-08-29 16:56:23,,,,,,,,,,,105.0,109.0,138.0,106.0,125.0,129.0,110.0,147.0,136.0,145.0,,,,2,no,,,62.5,
17510268,2024-08-29 16:56:23,,,81.0,69.0,153.0,168.0,,,,,105.0,108.0,138.0,106.0,124.0,130.0,109.0,147.0,136.0,145.0,76.0,,,2,no,,,62.5,
17510368,2024-08-29 16:56:23,,,,,,,,,,,,,,,,,,,,,76.0,,,2,no,,,62.5,
17510428,2024-08-29 16:56:23,,,78.0,66.0,154.0,169.0,,,,,101.0,104.0,137.0,105.0,120.0,126.0,105.0,146.0,131.0,147.0,,,,2,no,,,62.5,
17510468,2024-08-29 16:56:23,,,,,,,,,,,,,,,,,,,,,76.0,,,2,no,,,62.5,
17510508,2024-08-29 16:56:23,,,78.0,63.0,155.0,173.0,,,,,100.0,104.0,137.0,106.0,120.0,127.0,103.0,148.0,131.0,149.0,,,,2,no,,,62.5,
17510568,2024-08-29 16:56:23,,,,,,,,,,,,,,,,,,,,,76.0,,,2,no,,,62.5,
17510588,2024-08-29 16:56:23,,,77.0,65.0,156.0,178.0,,,,,101.0,106.0,139.0,109.0,120.0,127.0,102.0,151.0,132.0,154.0,,,,2,no,,,62.5,
17510668,2024-08-29 16:56:24,,,75.0,62.0,162.0,185.0,464.0,589.0,598.0,589.0,,,,,,,,,,,,,,2,no,,,62.5,
17510678,2024-08-29 16:56:24,,,,,,,591.0,635.0,649.0,649.0,,,,,,,,,,,,,,2,no,,,62.5,
17510688,2024-08-29 16:56:24,,,,,,,,,,,101.0,107.0,141.0,110.0,121.0,131.0,101.0,154.0,132.0,158.0,,,,2,no,,,62.5,
17510708,2024-08-29 16:56:24,560.0,631.0,,,,,,,,,,,,,,,,,,,91.0,0.0,,2,no,,,62.5,
17510758,2024-08-29 16:56:24,,,72.0,60.0,163.0,196.0,,,,,100.0,110.0,143.0,113.0,122.0,136.0,102.0,161.0,136.0,164.0,,,,2,no,,,62.5,
17510768,2024-08-29 16:56:24,,,,,,,,,,,,,,,,,,,,,91.0,,,2,no,,,62.5,
17510868,2024-08-29 16:56:24,,,,,,,,,,,,,,,,,,,,,91.0,,,2,no,,,62.5,
17510908,2024-08-29 16:56:24,,,69.0,69.0,164.0,209.0,,,,,99.0,117.0,145.0,122.0,124.0,146.0,103.0,171.0,136.0,175.0,,,,2,no,,,62.5,
17510968,2024-08-29 16:56:24,,,,,,,,,,,,,,,,,,,,,91.0,,,2,no,,,62.5,
17510988,2024-08-29 16:56:24,,,65.0,72.0,163.0,214.0,,,,,97.0,123.0,144.0,127.0,122.0,153.0,101.0,177.0,134.0,180.0,,,,2,no,,,62.5,
17511068,2024-08-29 16:56:24,,,65.0,74.0,163.0,219.0,,,,,96.0,126.0,143.0,130.0,121.0,157.0,101.0,180.0,135.0,183.0,91.0,,,2,no,,,62.5,
17511148,2024-08-29 16:56:24,,,65.0,77.0,162.0,220.0,,,,,95.0,129.0,141.0,131.0,119.0,157.0,99.0,178.0,134.0,181.0,,,,2,no,,,62.5,
17511168,2024-08-29 16:56:24,,,,,,,464.0,399.0,598.0,589.0,,,,,,,,,,,,,,2,no,,,62.5,
17511178,2024-08-29 16:56:24,,,,,,,591.0,492.0,649.0,649.0,,,,,,,,,,,,,,2,no,,,62.5,
17511188,2024-08-29 16:56:24,513.0,595.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
17511198,2024-08-29 16:56:24,,,,,,,,,,,,,,,,,,,,,102.0,,,2,no,,,62.5,
17511238,2024-08-29 16:56:24,,,65.0,77.0,161.0,216.0,,,,,94.0,126.0,142.0,130.0,119.0,156.0,97.0,179.0,134.0,182.0,,,,2,no,,,62.5,
17511268,2024-08-29 16:56:24,,,,,,,,,,,,,,,,,,,,,102.0,,,2,no,,,62.5,
17511308,2024-08-29 16:56:24,,,65.0,77.0,160.0,217.0,,,,,93.0,129.0,138.0,131.0,115.0,155.0,96.0,176.0,132.0,179.0,,,,2,no,,,62.5,
17511368,2024-08-29 16:56:24,,,,,,,,,,,,,,,,,,,,,102.0,,,2,no,,,62.5,
17511388,2024-08-29 16:56:24,,,64.0,74.0,158.0,213.0,,,,,89.0,124.0,135.0,127.0,111.0,151.0,92.0,173.0,128.0,176.0,,,,2,no,,,62.5,
17511468,2024-08-29 16:56:25,,,65.0,69.0,156.0,200.0,,,,,88.0,117.0,134.0,119.0,110.0,145.0,91.0,168.0,126.0,170.0,102.0,,,2,no,,,62.5,
17511548,2024-08-29 16:56:25,,,65.0,67.0,153.0,198.0,,,,,89.0,114.0,132.0,115.0,109.0,139.0,93.0,161.0,125.0,163.0,,,,2,no,,,62.5,
17511568,2024-08-29 16:56:25,,,,,,,,,,,,,,,,,,,,,102.0,,,2,no,,,62.5,
17511628,2024-08-29 16:56:25,,,68.0,66.0,158.0,188.0,,,,,88.0,112.0,131.0,112.0,108.0,138.0,93.0,160.0,125.0,160.0,,,,2,no,,,62.5,
17511668,2024-08-29 16:56:25,,,,,,,464.0,399.0,468.0,589.0,,,,,,,,,,,,,,2,no,,,62.5,
17511678,2024-08-29 16:56:25,,,,,,,591.0,492.0,569.0,649.0,,,,,,,,,,,,,,2,no,,,62.5,
17511688,2024-08-29 16:56:25,480.0,575.0,,,,,,,,,,,,,,,,,,,115.0,0.0,,2,no,,,62.5,
17511718,2024-08-29 16:56:25,,,69.0,68.0,157.0,184.0,,,,,90.0,112.0,131.0,110.0,109.0,137.0,96.0,158.0,128.0,157.0,,,,2,no,,,62.5,
17511768,2024-08-29 16:56:25,,,,,,,,,,,,,,,,,,,,,115.0,,,2,no,,,62.5,
17511788,2024-08-29 16:56:25,,,71.0,68.0,152.0,178.0,,,,,92.0,109.0,130.0,108.0,110.0,131.0,99.0,151.0,126.0,151.0,,,,2,no,,,62.5,
17511868,2024-08-29 16:56:25,,,76.0,68.0,156.0,177.0,,,,,94.0,111.0,133.0,109.0,112.0,135.0,100.0,153.0,129.0,152.0,115.0,,,2,no,,,62.5,
17511948,2024-08-29 16:56:25,,,79.0,72.0,154.0,172.0,,,,,98.0,112.0,134.0,109.0,116.0,134.0,106.0,151.0,134.0,150.0,,,,2,no,,,62.5,
17511968,2024-08-29 16:56:25,,,,,,,,,,,,,,,,,,,,,115.0,,,2,no,,,62.5,
17512028,2024-08-29 16:56:25,,,84.0,76.0,156.0,172.0,,,,,103.0,114.0,137.0,112.0,120.0,136.0,110.0,151.0,137.0,149.0,,,,2,no,,,62.5,
17512068,2024-08-29 16:56:25,,,,,,,,,,,,,,,,,,,,,115.0,,,2,no,,,62.5,
17512108,2024-08-29 16:56:25,,,85.0,75.0,160.0,172.0,,,,,105.0,114.0,140.0,111.0,123.0,135.0,113.0,151.0,141.0,148.0,,,,2,no,,,62.5,
17512168,2024-08-29 16:56:25,,,,,,,464.0,399.0,468.0,583.0,,,,,,,,,,,,,,2,no,,,62.5,
17512178,2024-08-29 16:56:25,,,,,,,591.0,492.0,569.0,649.0,,,,,,,,,,,,,,2,no,,,62.5,
17512188,2024-08-29 16:56:25,479.0,575.0,87.0,76.0,159.0,171.0,,,,,,,,,,,,,,,116.0,0.0,,2,no,,,62.5,
17512208,2024-08-29 16:56:25,,,,,,,,,,,107.0,114.0,139.0,109.0,124.0,133.0,116.0,150.0,141.0,147.0,,,,2,no,,,62.5,
17512268,2024-08-29 16:56:25,,,89.0,77.0,160.0,169.0,,,,,108.0,114.0,140.0,109.0,124.0,132.0,118.0,150.0,142.0,146.0,116.0,,,2,no,,,62.5,
17512368,2024-08-29 16:56:25,,,,,,,,,,,,,,,,,,,,,116.0,,,2,no,,,62.5,
17512428,2024-08-29 16:56:25,,,91.0,74.0,162.0,166.0,,,,,110.0,112.0,143.0,109.0,125.0,131.0,116.0,147.0,142.0,145.0,,,,2,no,,,62.5,
17512468,2024-08-29 16:56:26,,,,,,,,,,,,,,,,,,,,,116.0,,,2,no,,,62.5,
