timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13298068,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13298118,2024-08-29 15:46:12,,,71.0,97.0,148.0,200.0,,,,,91.0,134.0,129.0,135.0,108.0,160.0,96.0,176.0,124.0,178.0,,,,2,no,,,62.5,
13298168,2024-08-29 15:46:12,,,,,,,505.0,503.0,503.0,502.0,,,,,,,,,,,,,,2,no,,,62.5,
13298178,2024-08-29 15:46:12,,,,,,,625.0,624.0,625.0,625.0,,,,,,,,,,,,,,2,no,,,62.5,
13298188,2024-08-29 15:46:12,503.0,625.0,,,,,,,,,,,,,,,,,,,142.0,0.0,,2,no,,,62.5,
13298198,2024-08-29 15:46:12,,,69.0,96.0,149.0,199.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13298208,2024-08-29 15:46:12,,,,,,,,,,,90.0,133.0,129.0,133.0,109.0,159.0,95.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13298268,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13298278,2024-08-29 15:46:12,,,70.0,98.0,148.0,200.0,,,,,91.0,134.0,129.0,135.0,109.0,160.0,96.0,177.0,124.0,177.0,,,,2,no,,,62.5,
13298358,2024-08-29 15:46:12,,,70.0,98.0,147.0,198.0,,,,,90.0,134.0,128.0,134.0,108.0,159.0,96.0,175.0,123.0,176.0,,,,2,no,,,62.5,
13298368,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13298438,2024-08-29 15:46:12,,,72.0,100.0,148.0,199.0,,,,,90.0,135.0,127.0,135.0,107.0,159.0,96.0,175.0,123.0,175.0,,,,2,no,,,62.5,
13298468,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13298518,2024-08-29 15:46:12,,,69.0,96.0,148.0,200.0,,,,,91.0,134.0,129.0,134.0,109.0,159.0,95.0,176.0,124.0,176.0,,,,2,no,,,62.5,
13298568,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13298598,2024-08-29 15:46:12,,,70.0,97.0,148.0,200.0,,,,,90.0,134.0,129.0,133.0,109.0,159.0,95.0,176.0,124.0,176.0,,,,2,no,,,62.5,
13298668,2024-08-29 15:46:12,,,,,,,504.0,503.0,503.0,502.0,,,,,,,,,,,,,,2,no,,,62.5,
13298678,2024-08-29 15:46:12,,,70.0,98.0,148.0,199.0,626.0,624.0,625.0,625.0,,,,,,,,,,,,,,2,no,,,62.5,
13298688,2024-08-29 15:46:12,503.0,625.0,,,,,,,,,91.0,134.0,128.0,135.0,109.0,160.0,95.0,175.0,124.0,176.0,,0.0,,2,no,,,62.5,
13298708,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13298758,2024-08-29 15:46:12,,,70.0,96.0,148.0,199.0,,,,,90.0,135.0,128.0,135.0,108.0,160.0,96.0,176.0,125.0,176.0,,,,2,no,,,62.5,
13298768,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13298868,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13298918,2024-08-29 15:46:12,,,71.0,99.0,148.0,201.0,,,,,91.0,136.0,128.0,136.0,109.0,160.0,96.0,176.0,125.0,176.0,,,,2,no,,,62.5,
13298968,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13298998,2024-08-29 15:46:13,,,71.0,99.0,147.0,200.0,,,,,92.0,136.0,128.0,136.0,110.0,160.0,97.0,176.0,124.0,176.0,,,,2,no,,,62.5,
13299068,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13299078,2024-08-29 15:46:13,,,71.0,99.0,148.0,202.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13299078,2024-08-29 15:46:13,,,71.0,99.0,148.0,202.0,,,,,91.0,136.0,129.0,136.0,109.0,160.0,96.0,176.0,125.0,177.0,,,,2,no,,,62.5,
13299158,2024-08-29 15:46:13,,,70.0,98.0,148.0,200.0,,,,,90.0,136.0,128.0,136.0,108.0,160.0,96.0,176.0,125.0,176.0,,,,2,no,,,62.5,
13299168,2024-08-29 15:46:13,,,,,,,504.0,502.0,503.0,502.0,,,,,,,,,,,,,,2,no,,,62.5,
13299178,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13299188,2024-08-29 15:46:13,503.0,626.0,,,,,626.0,626.0,625.0,625.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
13299198,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
13299238,2024-08-29 15:46:13,,,70.0,99.0,147.0,198.0,,,,,91.0,135.0,127.0,135.0,108.0,159.0,96.0,175.0,123.0,176.0,,,,2,no,,,62.5,
13299268,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
13299318,2024-08-29 15:46:13,,,70.0,100.0,147.0,199.0,,,,,91.0,136.0,128.0,136.0,108.0,160.0,97.0,176.0,124.0,176.0,,,,2,no,,,62.5,
13299368,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
13299398,2024-08-29 15:46:13,,,70.0,98.0,147.0,198.0,,,,,90.0,135.0,127.0,135.0,107.0,160.0,95.0,176.0,123.0,176.0,,,,2,no,,,62.5,
13299468,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
13299478,2024-08-29 15:46:13,,,70.0,99.0,147.0,199.0,,,,,91.0,134.0,128.0,135.0,108.0,159.0,95.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13299558,2024-08-29 15:46:13,,,70.0,97.0,148.0,199.0,,,,,90.0,135.0,128.0,135.0,107.0,160.0,95.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13299568,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
13299638,2024-08-29 15:46:13,,,71.0,99.0,148.0,199.0,,,,,90.0,135.0,128.0,135.0,107.0,159.0,95.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13299668,2024-08-29 15:46:13,,,,,,,504.0,502.0,504.0,502.0,,,,,,,,,,,,,,2,no,,,62.5,
13299678,2024-08-29 15:46:13,503.0,625.0,,,,,626.0,626.0,624.0,625.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
13299688,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13299718,2024-08-29 15:46:13,,,68.0,95.0,148.0,200.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13299728,2024-08-29 15:46:13,,,,,,,,,,,90.0,133.0,129.0,133.0,109.0,159.0,95.0,176.0,124.0,176.0,,,,2,no,,,62.5,
13299768,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
13299798,2024-08-29 15:46:13,,,70.0,96.0,147.0,199.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
